,,,126464843.75000, -60.96910,
,,,126953125.00000, -57.76910,
,,,127441406.25000, -59.76910,
,,,127929687.50000, -60.96910,
,,,128417968.75000, -60.96910,
,,,128906250.00000, -60.96910,
,,,129394531.25000, -60.96910,
,,,129882812.50000, -60.96910,
,,,130371093.75000, -59.76910,
,,,130859375.00000, -59.76910,
,,,131347656.25000, -59.76910,
,,,131835937.50000, -59.76910,
,,,132324218.75000, -57.36910,
,,,132812500.00000, -59.76910,
,,,133300781.25000, -60.96910,
,,,133789062.50000, -60.96910,
,,,134277343.75000, -60.96910,
,,,134765625.00000, -60.96910,
,,,135253906.25000, -60.96910,
,,,135742187.50000, -60.96910,
,,,136230468.75000, -57.36910,
,,,136718750.00000, -54.56910,
,,,137207031.25000, -56.96910,
,,,137695312.50000, -60.96910,
,,,138183593.75000, -60.96910,
,,,138671875.00000, -59.76910,
,,,139160156.25000, -59.76910,
,,,139648437.50000, -57.76910,
,,,140136718.75000, -60.96910,
,,,140625000.00000, -60.96910,
,,,141113281.25000, -60.96910,
,,,141601562.50000, -54.56910,
,,,142089843.75000, -56.96910,
,,,142578125.00000, -60.96910,
,,,143066406.25000, -60.96910,
,,,143554687.50000, -60.96910,
,,,144042968.75000, -60.96910,
,,,144531250.00000, -60.96910,
,,,145019531.25000, -56.96910,
,,,145507812.50000, -57.76910,
,,,145996093.75000, -60.96910,
,,,146484375.00000, -59.76910,
,,,146972656.25000, -59.76910,
,,,147460937.50000, -57.36910,
,,,147949218.75000, -60.96910,
,,,148437500.00000, -60.96910,
,,,148925781.25000, -60.96910,
,,,149414062.50000, -60.96910,
,,,149902343.75000, -59.76910,
,,,150390625.00000, -55.76910,
,,,150878906.25000, -57.36910,
,,,151367187.50000, -54.56910,
,,,151855468.75000, -52.16910,
,,,152343750.00000, -52.96910,
,,,152832031.25000, -60.96910,
,,,153320312.50000, -59.76910,
,,,153808593.75000, -59.76910,
,,,154296875.00000, -60.96910,
,,,154785156.25000, -60.96910,
,,,155273437.50000, -60.96910,
,,,155761718.75000, -60.96910,
,,,156250000.00000, -56.96910,
,,,156738281.25000, -56.96910,
,,,157226562.50000, -54.56910,
,,,157714843.75000, -60.96910,
,,,158203125.00000, -60.96910,
,,,158691406.25000, -60.96910,
,,,159179687.50000, -60.96910,
,,,159667968.75000, -60.96910,
,,,160156250.00000, -59.76910,
,,,160644531.25000, -57.76910,
,,,161132812.50000, -60.96910,
,,,161621093.75000, -59.76910,
,,,162109375.00000, -59.76910,
,,,162597656.25000, -59.76910,
,,,163085937.50000, -59.76910,
,,,163574218.75000, -60.96910,
,,,164062500.00000, -59.76910,
,,,164550781.25000, -56.96910,
,,,165039062.50000, -60.96910,
,,,165527343.75000, -60.96910,
,,,166015625.00000, -60.96910,
,,,166503906.25000, -57.76910,
,,,166992187.50000, -60.96910,
,,,167480468.75000, -60.96910,
,,,167968750.00000, -60.96910,
,,,168457031.25000, -60.96910,
,,,168945312.50000, -60.96910,
,,,169433593.75000, -60.96910,
,,,169921875.00000, -60.96910,
,,,170410156.25000, -60.96910,
,,,170898437.50000, -59.76910,
,,,171386718.75000, -60.96910,
,,,171875000.00000, -60.96910,
,,,172363281.25000, -60.96910,
,,,172851562.50000, -60.96910,
,,,173339843.75000, -60.96910,
,,,173828125.00000, -60.96910,
,,,174316406.25000, -60.96910,
,,,174804687.50000, -60.96910,
,,,175292968.75000, -60.96910,
,,,175781250.00000, -56.96910,
,,,176269531.25000, -59.76910,
,,,176757812.50000, -59.76910,
,,,177246093.75000, -60.96910,
,,,177734375.00000, -60.96910,
,,,178222656.25000, -60.96910,
,,,178710937.50000, -60.96910,
,,,179199218.75000, -59.76910,
,,,179687500.00000, -60.96910,
,,,180175781.25000, -60.96910,
,,,180664062.50000, -60.96910,
,,,181152343.75000, -60.96910,
,,,181640625.00000, -60.96910,
,,,182128906.25000, -59.76910,
,,,182617187.50000, -59.76910,
,,,183105468.75000, -57.36910,
,,,183593750.00000, -59.76910,
,,,184082031.25000, -60.96910,
,,,184570312.50000, -60.96910,
,,,185058593.75000, -60.96910,
,,,185546875.00000, -60.96910,
,,,186035156.25000, -60.96910,
,,,186523437.50000, -60.96910,
,,,187011718.75000, -60.96910,
,,,187500000.00000, -60.96910,
,,,187988281.25000, -59.76910,
,,,188476562.50000, -60.96910,
,,,188964843.75000, -60.96910,
,,,189453125.00000, -60.96910,
,,,189941406.25000, -59.76910,
,,,190429687.50000, -60.96910,
,,,190917968.75000, -56.96910,
,,,191406250.00000, -56.96910,
,,,191894531.25000, -60.96910,
,,,192382812.50000, -60.96910,
,,,192871093.75000, -59.76910,
,,,193359375.00000, -60.96910,
,,,193847656.25000, -60.96910,
,,,194335937.50000, -60.96910,
,,,194824218.75000, -60.96910,
,,,195312500.00000, -60.96910,
,,,195800781.25000, -60.96910,
,,,196289062.50000, -60.96910,
,,,196777343.75000, -60.96910,
,,,197265625.00000, -59.76910,
,,,197753906.25000, -56.96910,
,,,198242187.50000, -54.56910,
,,,198730468.75000, -57.36910,
,,,199218750.00000, -56.96910,
,,,199707031.25000, -60.96910,
,,,200195312.50000, -60.96910,
,,,200683593.75000, -60.96910,
,,,201171875.00000, -60.96910,
,,,201660156.25000, -57.36910,
,,,202148437.50000, -60.96910,
,,,202636718.75000, -60.96910,
,,,203125000.00000, -60.96910,
,,,203613281.25000, -60.96910,
,,,204101562.50000, -60.96910,
,,,204589843.75000, -60.96910,
,,,205078125.00000, -60.96910,
,,,205566406.25000, -59.76910,
,,,206054687.50000, -60.96910,
,,,206542968.75000, -60.96910,
,,,207031250.00000, -60.96910,
,,,207519531.25000, -60.96910,
,,,208007812.50000, -60.96910,
,,,208496093.75000, -60.96910,
,,,208984375.00000, -60.96910,
,,,209472656.25000, -60.96910,
,,,209960937.50000, -60.96910,
,,,210449218.75000, -60.96910,
,,,210937500.00000, -60.96910,
,,,211425781.25000, -59.76910,
,,,211914062.50000, -57.36910,
,,,212402343.75000, -55.76910,
,,,212890625.00000, -56.96910,
,,,213378906.25000, -57.76910,
,,,213867187.50000, -54.56910,
,,,214355468.75000, -54.56910,
,,,214843750.00000, -57.76910,
,,,215332031.25000, -60.96910,
,,,215820312.50000, -59.76910,
,,,216308593.75000, -60.96910,
,,,216796875.00000, -60.96910,
,,,217285156.25000, -60.96910,
,,,217773437.50000, -59.76910,
,,,218261718.75000, -60.96910,
,,,218750000.00000, -60.96910,
,,,219238281.25000, -57.36910,
,,,219726562.50000, -55.76910,
,,,220214843.75000, -60.96910,
,,,220703125.00000, -60.96910,
,,,221191406.25000, -59.76910,
,,,221679687.50000, -59.76910,
,,,222167968.75000, -54.56910,
,,,222656250.00000, -54.56910,
,,,223144531.25000, -60.96910,
,,,223632812.50000, -60.96910,
,,,224121093.75000, -60.96910,
,,,224609375.00000, -59.76910,
,,,225097656.25000, -55.76910,
,,,225585937.50000, -60.96910,
,,,226074218.75000, -60.96910,
,,,226562500.00000, -57.36910,
,,,227050781.25000, -56.96910,
,,,227539062.50000, -56.96910,
,,,228027343.75000, -57.76910,
,,,228515625.00000, -60.96910,
,,,229003906.25000, -60.96910,
,,,229492187.50000, -60.96910,
,,,229980468.75000, -57.76910,
,,,230468750.00000, -59.76910,
,,,230957031.25000, -59.76910,
,,,231445312.50000, -59.76910,
,,,231933593.75000, -59.76910,
,,,232421875.00000, -59.76910,
,,,232910156.25000, -60.96910,
,,,233398437.50000, -60.96910,
,,,233886718.75000, -60.96910,
,,,234375000.00000, -60.96910,
,,,234863281.25000, -60.96910,
,,,235351562.50000, -60.96910,
,,,235839843.75000, -60.96910,
,,,236328125.00000, -60.96910,
,,,236816406.25000, -59.76910,
,,,237304687.50000, -59.76910,
,,,237792968.75000, -57.76910,
,,,238281250.00000, -60.96910,
,,,238769531.25000, -60.96910,
,,,239257812.50000, -60.96910,
,,,239746093.75000, -60.96910,
,,,240234375.00000, -60.96910,
,,,240722656.25000, -59.76910,
,,,241210937.50000, -57.76910,
,,,241699218.75000, -60.96910,
,,,242187500.00000, -57.36910,
,,,242675781.25000, -60.96910,
,,,243164062.50000, -60.96910,
,,,243652343.75000, -60.96910,
,,,244140625.00000, -59.76910,
,,,244628906.25000, -60.96910,
,,,245117187.50000, -57.76910,
,,,245605468.75000, -57.76910,
,,,246093750.00000, -59.76910,
,,,246582031.25000, -59.76910,
,,,247070312.50000, -60.96910,
,,,247558593.75000, -60.96910,
,,,248046875.00000, -59.76910,
,,,248535156.25000, -60.96910,
,,,249023437.50000, -60.96910,
,,,249511718.75000, -60.96910,
,,,250000000.00000, -60.96910,
,,,250488281.25000, -60.96910,
,,,250976562.50000, -57.76910,
,,,251464843.75000, -60.96910,
,,,251953125.00000, -57.76910,
,,,252441406.25000, -60.96910,
,,,252929687.50000, -60.96910,
,,,253417968.75000, -60.96910,
,,,253906250.00000, -60.96910,
,,,254394531.25000, -60.96910,
,,,254882812.50000, -55.76910,
,,,255371093.75000, -60.96910,
,,,255859375.00000, -60.96910,
,,,256347656.25000, -60.96910,
,,,256835937.50000, -59.76910,
,,,257324218.75000, -60.96910,
,,,257812500.00000, -60.96910,
,,,258300781.25000, -60.96910,
,,,258789062.50000, -60.96910,
,,,259277343.75000, -60.96910,
,,,259765625.00000, -60.96910,
,,,260253906.25000, -60.96910,
,,,260742187.50000, -60.96910,
,,,261230468.75000, -60.96910,
,,,261718750.00000, -59.76910,
,,,262207031.25000, -56.96910,
,,,262695312.50000, -57.36910,
,,,263183593.75000, -60.96910,
,,,263671875.00000, -60.96910,
,,,264160156.25000, -60.96910,
,,,264648437.50000, -60.96910,
,,,265136718.75000, -60.96910,
,,,265625000.00000, -59.76910,
,,,266113281.25000, -60.96910,
,,,266601562.50000, -59.76910,
,,,267089843.75000, -60.96910,
,,,267578125.00000, -60.96910,
,,,268066406.25000, -60.96910,
,,,268554687.50000, -59.76910,
,,,269042968.75000, -57.36910,
,,,269531250.00000, -60.96910,
,,,270019531.25000, -60.96910,
,,,270507812.50000, -60.96910,
,,,270996093.75000, -57.76910,
,,,271484375.00000, -60.96910,
,,,271972656.25000, -60.96910,
,,,272460937.50000, -57.36910,
,,,272949218.75000, -60.96910,
,,,273437500.00000, -60.96910,
,,,273925781.25000, -60.96910,
,,,274414062.50000, -60.96910,
,,,274902343.75000, -59.76910,
,,,275390625.00000, -60.96910,
,,,275878906.25000, -60.96910,
,,,276367187.50000, -59.76910,
,,,276855468.75000, -60.96910,
,,,277343750.00000, -60.96910,
,,,277832031.25000, -59.76910,
,,,278320312.50000, -57.76910,
,,,278808593.75000, -60.96910,
,,,279296875.00000, -60.96910,
,,,279785156.25000, -60.96910,
,,,280273437.50000, -60.96910,
,,,280761718.75000, -60.96910,
,,,281250000.00000, -60.96910,
,,,281738281.25000, -60.96910,
,,,282226562.50000, -59.76910,
,,,282714843.75000, -60.96910,
,,,283203125.00000, -57.76910,
,,,283691406.25000, -59.76910,
,,,284179687.50000, -60.96910,
,,,284667968.75000, -59.76910,
,,,285156250.00000, -60.96910,
,,,285644531.25000, -60.96910,
,,,286132812.50000, -60.96910,
,,,286621093.75000, -60.96910,
,,,287109375.00000, -60.96910,
,,,287597656.25000, -60.96910,
,,,288085937.50000, -60.96910,
,,,288574218.75000, -60.96910,
,,,289062500.00000, -60.96910,
,,,289550781.25000, -60.96910,
,,,290039062.50000, -60.96910,
,,,290527343.75000, -60.96910,
,,,291015625.00000, -60.96910,
,,,291503906.25000, -60.96910,
,,,291992187.50000, -60.96910,
,,,292480468.75000, -60.96910,
,,,292968750.00000, -55.76910,
,,,293457031.25000, -55.76910,
,,,293945312.50000, -57.76910,
,,,294433593.75000, -60.96910,
,,,294921875.00000, -60.96910,
,,,295410156.25000, -60.96910,
,,,295898437.50000, -60.96910,
,,,296386718.75000, -60.96910,
,,,296875000.00000, -60.96910,
,,,297363281.25000, -57.36910,
,,,297851562.50000, -55.76910,
,,,298339843.75000, -60.96910,
,,,298828125.00000, -60.96910,
,,,299316406.25000, -60.96910,
,,,299804687.50000, -60.96910,
,,,300292968.75000, -60.96910,
,,,300781250.00000, -60.96910,
,,,301269531.25000, -60.96910,
,,,301757812.50000, -60.96910,
,,,302246093.75000, -59.76910,
,,,302734375.00000, -53.76910,
,,,303222656.25000, -60.96910,
,,,303710937.50000, -59.76910,
,,,304199218.75000, -60.96910,
,,,304687500.00000, -59.76910,
,,,305175781.25000, -60.96910,
,,,305664062.50000, -60.96910,
,,,306152343.75000, -60.96910,
,,,306640625.00000, -60.96910,
,,,307128906.25000, -60.96910,
,,,307617187.50000, -60.96910,
,,,308105468.75000, -60.96910,
,,,308593750.00000, -60.96910,
,,,309082031.25000, -57.76910,
,,,309570312.50000, -60.96910,
,,,310058593.75000, -59.76910,
,,,310546875.00000, -60.96910,
,,,311035156.25000, -60.96910,
,,,311523437.50000, -59.76910,
,,,312011718.75000, -60.96910,
,,,312500000.00000, -60.96910,
,,,312988281.25000, -60.96910,
,,,313476562.50000, -60.96910,
,,,313964843.75000, -60.96910,
,,,314453125.00000, -60.96910,
,,,314941406.25000, -60.96910,
,,,315429687.50000, -60.96910,
,,,315917968.75000, -60.96910,
,,,316406250.00000, -60.96910,
,,,316894531.25000, -60.96910,
,,,317382812.50000, -60.96910,
,,,317871093.75000, -60.96910,
,,,318359375.00000, -59.76910,
,,,318847656.25000, -53.76910,
,,,319335937.50000, -54.96910,
,,,319824218.75000, -59.76910,
,,,320312500.00000, -60.96910,
,,,320800781.25000, -60.96910,
,,,321289062.50000, -59.76910,
,,,321777343.75000, -59.76910,
,,,322265625.00000, -55.76910,
,,,322753906.25000, -54.56910,
,,,323242187.50000, -57.36910,
,,,323730468.75000, -60.96910,
,,,324218750.00000, -60.96910,
,,,324707031.25000, -60.96910,
,,,325195312.50000, -59.76910,
,,,325683593.75000, -60.96910,
,,,326171875.00000, -60.96910,
,,,326660156.25000, -60.96910,
,,,327148437.50000, -59.76910,
,,,327636718.75000, -60.96910,
,,,328125000.00000, -59.76910,
,,,328613281.25000, -60.96910,
,,,329101562.50000, -54.56910,
,,,329589843.75000, -56.96910,
,,,330078125.00000, -60.96910,
,,,330566406.25000, -59.76910,
,,,331054687.50000, -56.96910,
,,,331542968.75000, -60.96910,
,,,332031250.00000, -60.96910,
,,,332519531.25000, -60.96910,
,,,333007812.50000, -60.96910,
,,,333496093.75000, -60.96910,
,,,333984375.00000, -60.96910,
,,,334472656.25000, -59.76910,
,,,334960937.50000, -59.76910,
,,,335449218.75000, -56.96910,
,,,335937500.00000, -56.96910,
,,,336425781.25000, -59.76910,
,,,336914062.50000, -59.76910,
,,,337402343.75000, -60.96910,
,,,337890625.00000, -60.96910,
,,,338378906.25000, -60.96910,
,,,338867187.50000, -60.96910,
,,,339355468.75000, -60.96910,
,,,339843750.00000, -59.76910,
,,,340332031.25000, -60.96910,
,,,340820312.50000, -60.96910,
,,,341308593.75000, -60.96910,
,,,341796875.00000, -60.96910,
,,,342285156.25000, -60.96910,
,,,342773437.50000, -60.96910,
,,,343261718.75000, -60.96910,
,,,343750000.00000, -60.96910,
,,,344238281.25000, -60.96910,
,,,344726562.50000, -59.76910,
,,,345214843.75000, -60.96910,
,,,345703125.00000, -59.76910,
,,,346191406.25000, -56.96910,
,,,346679687.50000, -59.76910,
,,,347167968.75000, -60.96910,
,,,347656250.00000, -60.96910,
,,,348144531.25000, -60.96910,
,,,348632812.50000, -60.96910,
,,,349121093.75000, -60.96910,
,,,349609375.00000, -60.96910,
,,,350097656.25000, -60.96910,
,,,350585937.50000, -55.76910,
,,,351074218.75000, -59.76910,
,,,351562500.00000, -55.76910,
,,,352050781.25000, -59.76910,
,,,352539062.50000, -60.96910,
,,,353027343.75000, -59.76910,
,,,353515625.00000, -59.76910,
,,,354003906.25000, -60.96910,
,,,354492187.50000, -60.96910,
,,,354980468.75000, -59.76910,
,,,355468750.00000, -60.96910,
,,,355957031.25000, -60.96910,
,,,356445312.50000, -60.96910,
,,,356933593.75000, -60.96910,
,,,357421875.00000, -60.96910,
,,,357910156.25000, -60.96910,
,,,358398437.50000, -60.96910,
,,,358886718.75000, -53.76910,
,,,359375000.00000, -52.96910,
,,,359863281.25000, -54.56910,
,,,360351562.50000, -60.96910,
,,,360839843.75000, -56.96910,
,,,361328125.00000, -60.96910,
,,,361816406.25000, -60.96910,
,,,362304687.50000, -60.96910,
,,,362792968.75000, -60.96910,
,,,363281250.00000, -57.36910,
,,,363769531.25000, -57.36910,
,,,364257812.50000, -56.96910,
,,,364746093.75000, -60.96910,
,,,365234375.00000, -60.96910,
,,,365722656.25000, -60.96910,
,,,366210937.50000, -60.96910,
,,,366699218.75000, -56.96910,
,,,367187500.00000, -59.76910,
,,,367675781.25000, -59.76910,
,,,368164062.50000, -60.96910,
,,,368652343.75000, -60.96910,
,,,369140625.00000, -60.96910,
,,,369628906.25000, -60.96910,
,,,370117187.50000, -57.36910,
,,,370605468.75000, -60.96910,
,,,371093750.00000, -60.96910,
,,,371582031.25000, -60.96910,
,,,372070312.50000, -60.96910,
,,,372558593.75000, -60.96910,
,,,373046875.00000, -56.96910,
,,,373535156.25000, -60.96910,
,,,374023437.50000, -60.96910,
,,,374511718.75000, -60.96910,
,,,375000000.00000, -60.96910,
,,,375488281.25000, -60.96910,
,,,375976562.50000, -60.96910,
,,,376464843.75000, -60.96910,
,,,376953125.00000, -60.96910,
,,,377441406.25000, -57.76910,
,,,377929687.50000, -59.76910,
,,,378417968.75000, -60.96910,
,,,378906250.00000, -59.76910,
,,,379394531.25000, -59.76910,
,,,379882812.50000, -59.76910,
,,,380371093.75000, -59.76910,
,,,380859375.00000, -59.76910,
,,,381347656.25000, -59.76910,
,,,381835937.50000, -56.96910,
,,,382324218.75000, -57.36910,
,,,382812500.00000, -60.96910,
,,,383300781.25000, -60.96910,
,,,383789062.50000, -54.56910,
,,,384277343.75000, -59.76910,
,,,384765625.00000, -60.96910,
,,,385253906.25000, -60.96910,
,,,385742187.50000, -60.96910,
,,,386230468.75000, -60.96910,
,,,386718750.00000, -60.96910,
,,,387207031.25000, -60.96910,
,,,387695312.50000, -60.96910,
,,,388183593.75000, -60.96910,
,,,388671875.00000, -60.96910,
,,,389160156.25000, -60.96910,
,,,389648437.50000, -60.96910,
,,,390136718.75000, -60.96910,
,,,390625000.00000, -60.96910,
,,,391113281.25000, -60.96910,
,,,391601562.50000, -60.96910,
,,,392089843.75000, -60.96910,
,,,392578125.00000, -60.96910,
,,,393066406.25000, -60.96910,
,,,393554687.50000, -56.96910,
,,,394042968.75000, -55.76910,
,,,394531250.00000, -60.96910,
,,,395019531.25000, -60.96910,
,,,395507812.50000, -60.96910,
,,,395996093.75000, -60.96910,
