,,,31005859.37500, -59.76910,
,,,31127929.68750, -60.96910,
,,,31250000.00000, -59.76910,
,,,31372070.31250, -59.76910,
,,,31494140.62500, -60.96910,
,,,31616210.93750, -60.96910,
,,,31738281.25000, -60.96910,
,,,31860351.56250, -57.36910,
,,,31982421.87500, -55.76910,
,,,32104492.18750, -59.76910,
,,,32226562.50000, -60.96910,
,,,32348632.81250, -56.96910,
,,,32470703.12500, -56.96910,
,,,32592773.43750, -57.76910,
,,,32714843.75000, -60.96910,
,,,32836914.06250, -60.96910,
,,,32958984.37500, -60.96910,
,,,33081054.68750, -60.96910,
,,,33203125.00000, -59.76910,
,,,33325195.31250, -59.76910,
,,,33447265.62500, -59.76910,
,,,33569335.93750, -57.36910,
,,,33691406.25000, -60.96910,
,,,33813476.56250, -60.96910,
,,,33935546.87500, -59.76910,
,,,34057617.18750, -59.76910,
,,,34179687.50000, -59.76910,
,,,34301757.81250, -60.96910,
,,,34423828.12500, -60.96910,
,,,34545898.43750, -60.96910,
,,,34667968.75000, -60.96910,
,,,34790039.06250, -60.96910,
,,,34912109.37500, -60.96910,
,,,35034179.68750, -59.76910,
,,,35156250.00000, -60.96910,
,,,35278320.31250, -60.96910,
,,,35400390.62500, -60.96910,
,,,35522460.93750, -60.96910,
,,,35644531.25000, -60.96910,
,,,35766601.56250, -60.96910,
,,,35888671.87500, -60.96910,
,,,36010742.18750, -60.96910,
,,,36132812.50000, -60.96910,
,,,36254882.81250, -57.76910,
,,,36376953.12500, -59.76910,
,,,36499023.43750, -60.96910,
,,,36621093.75000, -60.96910,
,,,36743164.06250, -59.76910,
,,,36865234.37500, -60.96910,
,,,36987304.68750, -56.96910,
,,,37109375.00000, -59.76910,
,,,37231445.31250, -59.76910,
,,,37353515.62500, -59.76910,
,,,37475585.93750, -59.76910,
,,,37597656.25000, -56.96910,
,,,37719726.56250, -60.96910,
,,,37841796.87500, -55.76910,
,,,37963867.18750, -57.76910,
,,,38085937.50000, -60.96910,
,,,38208007.81250, -60.96910,
,,,38330078.12500, -60.96910,
,,,38452148.43750, -57.36910,
,,,38574218.75000, -60.96910,
,,,38696289.06250, -60.96910,
,,,38818359.37500, -59.76910,
,,,38940429.68750, -57.36910,
,,,39062500.00000, -60.96910,
,,,39184570.31250, -59.76910,
,,,39306640.62500, -60.96910,
,,,39428710.93750, -60.96910,
,,,39550781.25000, -60.96910,
,,,39672851.56250, -60.96910,
,,,39794921.87500, -60.96910,
,,,39916992.18750, -60.96910,
,,,40039062.50000, -60.96910,
,,,40161132.81250, -59.76910,
,,,40283203.12500, -52.96910,
,,,40405273.43750, -48.96910,
,,,40527343.75000, -54.56910,
,,,40649414.06250, -59.76910,
,,,40771484.37500, -59.76910,
,,,40893554.68750, -60.96910,
,,,41015625.00000, -60.96910,
,,,41137695.31250, -59.76910,
,,,41259765.62500, -60.96910,
,,,41381835.93750, -60.96910,
,,,41503906.25000, -60.96910,
,,,41625976.56250, -60.96910,
,,,41748046.87500, -60.96910,
,,,41870117.18750, -55.76910,
,,,41992187.50000, -59.76910,
,,,42114257.81250, -60.96910,
,,,42236328.12500, -60.96910,
,,,42358398.43750, -59.76910,
,,,42480468.75000, -60.96910,
,,,42602539.06250, -60.96910,
,,,42724609.37500, -60.96910,
,,,42846679.68750, -56.96910,
,,,42968750.00000, -52.16910,
,,,43090820.31250, -60.96910,
,,,43212890.62500, -60.96910,
,,,43334960.93750, -59.76910,
,,,43457031.25000, -56.96910,
,,,43579101.56250, -56.96910,
,,,43701171.87500, -60.96910,
,,,43823242.18750, -60.96910,
,,,43945312.50000, -60.96910,
,,,44067382.81250, -59.76910,
,,,44189453.12500, -60.96910,
,,,44311523.43750, -56.96910,
,,,44433593.75000, -60.96910,
,,,44555664.06250, -60.96910,
,,,44677734.37500, -60.96910,
,,,44799804.68750, -60.96910,
,,,44921875.00000, -60.96910,
,,,45043945.31250, -60.96910,
,,,45166015.62500, -57.36910,
,,,45288085.93750, -60.96910,
,,,45410156.25000, -52.96910,
,,,45532226.56250, -52.16910,
,,,45654296.87500, -60.96910,
,,,45776367.18750, -59.76910,
,,,45898437.50000, -60.96910,
,,,46020507.81250, -60.96910,
,,,46142578.12500, -60.96910,
,,,46264648.43750, -56.96910,
,,,46386718.75000, -59.76910,
,,,46508789.06250, -60.96910,
,,,46630859.37500, -60.96910,
,,,46752929.68750, -60.96910,
,,,46875000.00000, -60.96910,
,,,46997070.31250, -60.96910,
,,,47119140.62500, -60.96910,
,,,47241210.93750, -59.76910,
,,,47363281.25000, -60.96910,
,,,47485351.56250, -60.96910,
,,,47607421.87500, -60.96910,
,,,47729492.18750, -56.96910,
,,,47851562.50000, -57.36910,
,,,47973632.81250, -60.96910,
,,,48095703.12500, -52.96910,
,,,48217773.43750, -52.96910,
,,,48339843.75000, -59.76910,
,,,48461914.06250, -60.96910,
,,,48583984.37500, -59.76910,
,,,48706054.68750, -60.96910,
,,,48828125.00000, -60.96910,
,,,48950195.31250, -59.76910,
,,,49072265.62500, -59.76910,
,,,49194335.93750, -60.96910,
,,,49316406.25000, -60.96910,
,,,49438476.56250, -60.96910,
,,,49560546.87500, -60.96910,
,,,49682617.18750, -60.96910,
,,,49804687.50000, -55.76910,
,,,49926757.81250, -56.96910,
,,,50048828.12500, -60.96910,
,,,50170898.43750, -52.96910,
,,,50292968.75000, -59.76910,
,,,50415039.06250, -54.96910,
,,,50537109.37500, -54.56910,
,,,50659179.68750, -60.96910,
,,,50781250.00000, -60.96910,
,,,50903320.31250, -60.96910,
,,,51025390.62500, -60.96910,
,,,51147460.93750, -60.96910,
,,,51269531.25000, -60.96910,
,,,51391601.56250, -59.76910,
,,,51513671.87500, -59.76910,
,,,51635742.18750, -60.96910,
,,,51757812.50000, -60.96910,
,,,51879882.81250, -59.76910,
,,,52001953.12500, -57.76910,
,,,52124023.43750, -59.76910,
,,,52246093.75000, -60.96910,
,,,52368164.06250, -60.96910,
,,,52490234.37500, -59.76910,
,,,52612304.68750, -59.76910,
,,,52734375.00000, -59.76910,
,,,52856445.31250, -56.96910,
,,,52978515.62500, -57.76910,
,,,53100585.93750, -59.76910,
,,,53222656.25000, -60.96910,
,,,53344726.56250, -59.76910,
,,,53466796.87500, -55.76910,
,,,53588867.18750, -59.76910,
,,,53710937.50000, -60.96910,
,,,53833007.81250, -60.96910,
,,,53955078.12500, -60.96910,
,,,54077148.43750, -60.96910,
,,,54199218.75000, -57.36910,
,,,54321289.06250, -56.96910,
,,,54443359.37500, -59.76910,
,,,54565429.68750, -60.96910,
,,,54687500.00000, -60.96910,
,,,54809570.31250, -59.76910,
,,,54931640.62500, -60.96910,
,,,55053710.93750, -60.96910,
,,,55175781.25000, -60.96910,
,,,55297851.56250, -60.96910,
,,,55419921.87500, -57.76910,
,,,55541992.18750, -57.76910,
,,,55664062.50000, -60.96910,
,,,55786132.81250, -57.36910,
,,,55908203.12500, -57.36910,
,,,56030273.43750, -60.96910,
,,,56152343.75000, -60.96910,
,,,56274414.06250, -59.76910,
,,,56396484.37500, -60.96910,
,,,56518554.68750, -54.56910,
,,,56640625.00000, -59.76910,
,,,56762695.31250, -60.96910,
,,,56884765.62500, -60.96910,
,,,57006835.93750, -60.96910,
,,,57128906.25000, -59.76910,
,,,57250976.56250, -60.96910,
,,,57373046.87500, -60.96910,
,,,57495117.18750, -59.76910,
,,,57617187.50000, -54.56910,
,,,57739257.81250, -59.76910,
,,,57861328.12500, -60.96910,
,,,57983398.43750, -60.96910,
,,,58105468.75000, -60.96910,
,,,58227539.06250, -60.96910,
,,,58349609.37500, -57.36910,
,,,58471679.68750, -59.76910,
,,,58593750.00000, -60.96910,
,,,58715820.31250, -60.96910,
,,,58837890.62500, -55.76910,
,,,58959960.93750, -59.76910,
,,,59082031.25000, -60.96910,
,,,59204101.56250, -57.76910,
,,,59326171.87500, -59.76910,
,,,59448242.18750, -60.96910,
,,,59570312.50000, -60.96910,
,,,59692382.81250, -60.96910,
,,,59814453.12500, -59.76910,
,,,59936523.43750, -60.96910,
,,,60058593.75000, -59.76910,
,,,60180664.06250, -60.96910,
,,,60302734.37500, -60.96910,
,,,60424804.68750, -57.76910,
,,,60546875.00000, -45.76910,
,,,60668945.31250, -45.76910,
,,,60791015.62500, -57.76910,
,,,60913085.93750, -56.96910,
,,,61035156.25000, -56.96910,
,,,61157226.56250, -60.96910,
,,,61279296.87500, -54.96910,
,,,61401367.18750, -59.76910,
,,,61523437.50000, -60.96910,
,,,61645507.81250, -60.96910,
,,,61767578.12500, -60.96910,
,,,61889648.43750, -59.76910,
,,,62011718.75000, -59.76910,
,,,62133789.06250, -60.96910,
,,,62255859.37500, -60.96910,
,,,62377929.68750, -60.96910,
,,,62500000.00000, -55.76910,
,,,62622070.31250, -54.96910,
,,,62744140.62500, -59.76910,
,,,62866210.93750, -60.96910,
,,,62988281.25000, -60.96910,
,,,63110351.56250, -59.76910,
,,,63232421.87500, -60.96910,
,,,63354492.18750, -60.96910,
,,,63476562.50000, -60.96910,
,,,63598632.81250, -60.96910,
,,,63720703.12500, -60.96910,
,,,63842773.43750, -60.96910,
,,,63964843.75000, -57.36910,
,,,64086914.06250, -60.96910,
,,,64208984.37500, -60.96910,
,,,64331054.68750, -59.76910,
,,,64453125.00000, -57.36910,
,,,64575195.31250, -56.96910,
,,,64697265.62500, -59.76910,
,,,64819335.93750, -60.96910,
,,,64941406.25000, -59.76910,
,,,65063476.56250, -56.96910,
,,,65185546.87500, -60.96910,
,,,65307617.18750, -59.76910,
,,,65429687.50000, -59.76910,
,,,65551757.81250, -60.96910,
,,,65673828.12500, -59.76910,
,,,65795898.43750, -53.76910,
,,,65917968.75000, -52.96910,
,,,66040039.06250, -57.76910,
,,,66162109.37500, -60.96910,
,,,66284179.68750, -60.96910,
,,,66406250.00000, -60.96910,
,,,66528320.31250, -60.96910,
,,,66650390.62500, -60.96910,
,,,66772460.93750, -60.96910,
,,,66894531.25000, -60.96910,
,,,67016601.56250, -60.96910,
,,,67138671.87500, -60.96910,
,,,67260742.18750, -54.56910,
,,,67382812.50000, -54.96910,
,,,67504882.81250, -60.96910,
,,,67626953.12500, -56.96910,
,,,67749023.43750, -56.96910,
,,,67871093.75000, -56.96910,
,,,67993164.06250, -56.96910,
,,,68115234.37500, -59.76910,
,,,68237304.68750, -54.96910,
,,,68359375.00000, -57.76910,
,,,68481445.31250, -60.96910,
,,,68603515.62500, -60.96910,
,,,68725585.93750, -59.76910,
,,,68847656.25000, -60.96910,
,,,68969726.56250, -55.76910,
,,,69091796.87500, -59.76910,
,,,69213867.18750, -56.96910,
,,,69335937.50000, -59.76910,
,,,69458007.81250, -57.36910,
,,,69580078.12500, -57.36910,
,,,69702148.43750, -57.36910,
,,,69824218.75000, -59.76910,
,,,69946289.06250, -60.96910,
,,,70068359.37500, -60.96910,
,,,70190429.68750, -60.96910,
,,,70312500.00000, -60.96910,
,,,70434570.31250, -60.96910,
,,,70556640.62500, -60.96910,
,,,70678710.93750, -60.96910,
,,,70800781.25000, -60.96910,
,,,70922851.56250, -60.96910,
,,,71044921.87500, -60.96910,
,,,71166992.18750, -59.76910,
,,,71289062.50000, -60.96910,
,,,71411132.81250, -60.96910,
,,,71533203.12500, -60.96910,
,,,71655273.43750, -60.96910,
,,,71777343.75000, -59.76910,
,,,71899414.06250, -55.76910,
,,,72021484.37500, -54.56910,
,,,72143554.68750, -54.96910,
,,,72265625.00000, -57.36910,
,,,72387695.31250, -60.96910,
,,,72509765.62500, -59.76910,
,,,72631835.93750, -60.96910,
,,,72753906.25000, -59.76910,
,,,72875976.56250, -59.76910,
,,,72998046.87500, -60.96910,
,,,73120117.18750, -60.96910,
,,,73242187.50000, -60.96910,
,,,73364257.81250, -60.96910,
,,,73486328.12500, -60.96910,
,,,73608398.43750, -59.76910,
,,,73730468.75000, -59.76910,
,,,73852539.06250, -56.96910,
,,,73974609.37500, -59.76910,
,,,74096679.68750, -60.96910,
,,,74218750.00000, -60.96910,
,,,74340820.31250, -60.96910,
,,,74462890.62500, -60.96910,
,,,74584960.93750, -60.96910,
,,,74707031.25000, -60.96910,
,,,74829101.56250, -60.96910,
,,,74951171.87500, -53.76910,
,,,75073242.18750, -51.76910,
,,,75195312.50000, -55.76910,
,,,75317382.81250, -60.96910,
,,,75439453.12500, -54.56910,
,,,75561523.43750, -56.96910,
,,,75683593.75000, -60.96910,
,,,75805664.06250, -59.76910,
,,,75927734.37500, -60.96910,
,,,76049804.68750, -59.76910,
,,,76171875.00000, -60.96910,
,,,76293945.31250, -60.96910,
,,,76416015.62500, -60.96910,
,,,76538085.93750, -60.96910,
,,,76660156.25000, -60.96910,
,,,76782226.56250, -60.96910,
,,,76904296.87500, -59.76910,
,,,77026367.18750, -57.76910,
,,,77148437.50000, -57.76910,
,,,77270507.81250, -59.76910,
,,,77392578.12500, -57.76910,
,,,77514648.43750, -57.76910,
,,,77636718.75000, -60.96910,
,,,77758789.06250, -60.96910,
,,,77880859.37500, -59.76910,
,,,78002929.68750, -59.76910,
,,,78125000.00000, -59.76910,
,,,78247070.31250, -56.96910,
,,,78369140.62500, -54.96910,
,,,78491210.93750, -59.76910,
,,,78613281.25000, -59.76910,
,,,78735351.56250, -60.96910,
,,,78857421.87500, -59.76910,
,,,78979492.18750, -57.36910,
,,,79101562.50000, -60.96910,
,,,79223632.81250, -60.96910,
,,,79345703.12500, -60.96910,
,,,79467773.43750, -60.96910,
,,,79589843.75000, -60.96910,
,,,79711914.06250, -59.76910,
,,,79833984.37500, -59.76910,
,,,79956054.68750, -60.96910,
,,,80078125.00000, -60.96910,
,,,80200195.31250, -60.96910,
,,,80322265.62500, -60.96910,
,,,80444335.93750, -57.76910,
,,,80566406.25000, -60.96910,
,,,80688476.56250, -60.96910,
,,,80810546.87500, -60.96910,
,,,80932617.18750, -60.96910,
,,,81054687.50000, -60.96910,
,,,81176757.81250, -60.96910,
,,,81298828.12500, -60.96910,
,,,81420898.43750, -60.96910,
,,,81542968.75000, -60.96910,
,,,81665039.06250, -60.96910,
,,,81787109.37500, -60.96910,
,,,81909179.68750, -60.96910,
,,,82031250.00000, -59.76910,
,,,82153320.31250, -57.36910,
,,,82275390.62500, -56.96910,
,,,82397460.93750, -60.96910,
,,,82519531.25000, -57.76910,
,,,82641601.56250, -57.36910,
,,,82763671.87500, -57.76910,
,,,82885742.18750, -59.76910,
,,,83007812.50000, -59.76910,
,,,83129882.81250, -60.96910,
,,,83251953.12500, -59.76910,
,,,83374023.43750, -57.36910,
,,,83496093.75000, -53.76910,
,,,83618164.06250, -60.96910,
,,,83740234.37500, -59.76910,
,,,83862304.68750, -60.96910,
,,,83984375.00000, -59.76910,
,,,84106445.31250, -60.96910,
,,,84228515.62500, -60.96910,
,,,84350585.93750, -59.76910,
,,,84472656.25000, -60.96910,
,,,84594726.56250, -60.96910,
,,,84716796.87500, -60.96910,
,,,84838867.18750, -60.96910,
,,,84960937.50000, -60.96910,
,,,85083007.81250, -56.96910,
,,,85205078.12500, -59.76910,
,,,85327148.43750, -59.76910,
,,,85449218.75000, -60.96910,
,,,85571289.06250, -59.76910,
,,,85693359.37500, -60.96910,
,,,85815429.68750, -59.76910,
,,,85937500.00000, -60.96910,
,,,86059570.31250, -60.96910,
,,,86181640.62500, -60.96910,
,,,86303710.93750, -60.96910,
,,,86425781.25000, -60.96910,
,,,86547851.56250, -60.96910,
,,,86669921.87500, -57.76910,
,,,86791992.18750, -60.96910,
,,,86914062.50000, -60.96910,
,,,87036132.81250, -60.96910,
,,,87158203.12500, -56.96910,
,,,87280273.43750, -60.96910,
,,,87402343.75000, -60.96910,
,,,87524414.06250, -60.96910,
,,,87646484.37500, -59.76910,
,,,87768554.68750, -60.96910,
,,,87890625.00000, -60.96910,
,,,88012695.31250, -60.96910,
,,,88134765.62500, -60.96910,
,,,88256835.93750, -60.96910,
,,,88378906.25000, -60.96910,
,,,88500976.56250, -60.96910,
,,,88623046.87500, -60.96910,
,,,88745117.18750, -59.76910,
,,,88867187.50000, -60.96910,
,,,88989257.81250, -60.96910,
,,,89111328.12500, -56.96910,
,,,89233398.43750, -60.96910,
,,,89355468.75000, -60.96910,
,,,89477539.06250, -59.76910,
,,,89599609.37500, -60.96910,
,,,89721679.68750, -59.76910,
,,,89843750.00000, -59.76910,
,,,89965820.31250, -60.96910,
,,,90087890.62500, -60.96910,
,,,90209960.93750, -60.96910,
,,,90332031.25000, -57.36910,
,,,90454101.56250, -56.96910,
,,,90576171.87500, -60.96910,
,,,90698242.18750, -59.76910,
,,,90820312.50000, -59.76910,
,,,90942382.81250, -59.76910,
,,,91064453.12500, -60.96910,
,,,91186523.43750, -60.96910,
,,,91308593.75000, -60.96910,
,,,91430664.06250, -59.76910,
,,,91552734.37500, -60.96910,
,,,91674804.68750, -60.96910,
,,,91796875.00000, -60.96910,
,,,91918945.31250, -59.76910,
,,,92041015.62500, -55.76910,
,,,92163085.93750, -59.76910,
,,,92285156.25000, -60.96910,
,,,92407226.56250, -60.96910,
,,,92529296.87500, -60.96910,
,,,92651367.18750, -60.96910,
,,,92773437.50000, -60.96910,
,,,92895507.81250, -60.96910,
,,,93017578.12500, -60.96910,
,,,93139648.43750, -59.76910,
,,,93261718.75000, -60.96910,
,,,93383789.06250, -60.96910,
,,,93505859.37500, -60.96910,
,,,93627929.68750, -60.96910,
,,,93750000.00000, -59.76910,
,,,93872070.31250, -59.76910,
,,,93994140.62500, -59.76910,
,,,94116210.93750, -60.96910,
,,,94238281.25000, -60.96910,
,,,94360351.56250, -60.96910,
,,,94482421.87500, -60.96910,
,,,94604492.18750, -60.96910,
,,,94726562.50000, -59.76910,
,,,94848632.81250, -56.96910,
,,,94970703.12500, -59.76910,
,,,95092773.43750, -60.96910,
,,,95214843.75000, -60.96910,
,,,95336914.06250, -59.76910,
,,,95458984.37500, -54.56910,
,,,95581054.68750, -52.96910,
,,,95703125.00000, -57.36910,
,,,95825195.31250, -60.96910,
,,,95947265.62500, -56.96910,
,,,96069335.93750, -56.96910,
,,,96191406.25000, -57.76910,
,,,96313476.56250, -60.96910,
,,,96435546.87500, -60.96910,
,,,96557617.18750, -60.96910,
,,,96679687.50000, -60.96910,
,,,96801757.81250, -60.96910,
,,,96923828.12500, -57.36910,
,,,97045898.43750, -57.76910,
,,,97167968.75000, -59.76910,
,,,97290039.06250, -60.96910,
,,,97412109.37500, -60.96910,
,,,97534179.68750, -57.76910,
,,,97656250.00000, -60.96910,
,,,97778320.31250, -59.76910,
,,,97900390.62500, -60.96910,
,,,98022460.93750, -60.96910,
,,,98144531.25000, -60.96910,
,,,98266601.56250, -60.96910,
,,,98388671.87500, -55.76910,
,,,98510742.18750, -52.96910,
,,,98632812.50000, -57.76910,
,,,98754882.81250, -59.76910,
,,,98876953.12500, -60.96910,
,,,98999023.43750, -60.96910,
